seed_idx	K	mu_cpp	mu_paper	coeff_without_perturb	coeff_with_perturb	response
38	3	5	1	-1.2154003610312736	-1.215836223325912	-0.01810628138219146
38	3	1	2	-1.1896253918059336	-1.1904051254321608	-0.03308803187625833
38	3	10	3	-1.1232512692220393	-1.1233867864755835	-0.006092122995290564
38	3	6	4	-1.0749238954166984	-1.0750965395297398	-0.008109916247212428
38	3	2	5	-0.8423125581536007	-0.8423622082254729	-0.0029765349934072747
38	3	11	6	-0.8392363338459364	-0.8392201953548095	0.0009710911851303013
38	3	7	7	-0.8138851761023552	-0.8138445891612509	0.0025183216440830595
38	3	3	8	-0.4763175548676879	-0.4762748588060838	0.004526764278432682
38	3	12	9	-0.9891722659124782	-0.9891338674241846	0.0019603237950838524
38	3	8	10	-0.4166291658753247	-0.41656764007880154	0.007457904729097043
38	3	4	11	-0.5409403448188261	-0.540919093379332	0.0019839224716331864
38	3	13	12	-0.847567610443713	-0.8475163497454453	0.0030542211870081696
38	3	9	13	-0.7222492320891514	-0.722216006585272	0.0023231201032539806
38	3	14	14	-0.8218402817769698	-0.8218121121440041	0.0017309255708930669
38	3	15	15	0.03719922199451305	0.03676969124368007	0.58648523983777
38	3	16	16	0.06467504962624299	0.06412681618811508	0.42988587070742007
38	3	17	17	0.09575111182573925	0.09563067763611555	0.06355598047662618
38	3	18	18	0.031782462737718974	0.03173149419729789	0.0810476266716169
38	3	20	19	0.0934678943767722	0.09337281001233985	0.051397835659583425
38	3	21	20	0.062407082256913576	0.06235003580038009	0.0461817676145109
38	3	19	21	0.09609863611826563	0.09609192022308319	0.0035292225662299963
38	3	22	22	0.1235107449400717	0.12350184950295667	0.0036371011461638287
38	3	23	23	0.06455622192125511	0.06455178807054968	0.0034684469840460578
38	3	25	24	0.12875726920995814	0.12875602058985838	0.0004897087416846361
38	3	26	25	0.14226874885510388	0.14226657429855852	0.0007718656218450747
38	3	24	26	0.06926845377409029	0.06927092926088046	-0.0018046564826460381
38	3	27	27	0.09671261505780356	0.096716056133954	-0.0017967208899494385
38	3	28	28	0.09947141628193323	0.09947326328443298	-0.0009376534070044281
38	3	30	29	0.41602548030891245	0.41603596741344273	-0.0012729383733609415
38	3	31	30	0.05491214318036557	0.05491285297657884	-0.0006527391525269305
38	3	29	31	0.09564794667537452	0.09565193547641375	-0.0021058859827234196
38	3	32	32	0.15940268050505646	0.15940783963216473	-0.0016343714457326042
38	3	33	33	0.05628607151938016	0.056287433803163374	-0.001222189587293622
38	3	35	34	0.07958362855448611	0.0795844192834844	-0.0005017402687217177
38	3	34	35	0.07865919191203184	0.07866178182829507	-0.0016626708352244753
38	3	36	36	0.12695835974449304	0.12696048600636298	-0.0008457246671821623
38	4	0	0	-1.1162900882727633	-1.1245942591395526	-0.3742708500248307
38	4	5	1	-1.325337215046239	-1.325798039594586	-0.017555407200543386
38	4	1	2	-1.3064988360082017	-1.3073542323574647	-0.033051670823103146
38	4	10	3	-1.2650415864758453	-1.2652142388828573	-0.006891525803714277
38	4	6	4	-1.262584729285417	-1.2628103484209183	-0.009023058732605428
38	4	2	5	-1.0002738378896505	-1.000332511641394	-0.0029620296273497244
38	4	11	6	-1.031218454417612	-1.0312135140033862	0.00024193066196349992
38	4	7	7	-0.9997267000183647	-0.9996690109473376	0.002914083363012123
38	4	3	8	-0.6221922556650322	-0.6221120695278415	0.006508484344120328
38	4	12	9	-1.108753485428255	-1.1086934639744017	0.002733760438559062
38	4	8	10	-0.5915645014293471	-0.5914564061742149	0.009228293404813568
38	4	4	11	-0.6012719996953771	-0.601237026834368	0.0029373114546291015
38	4	13	12	-0.9859107043274147	-0.985826107600015	0.004333230589654727
38	4	9	13	-0.8109375347816461	-0.8108837117722394	0.003351754285674093
38	4	14	14	-0.896951690369777	-0.8969056124972201	0.0025942493004682482
38	4	15	15	0.024767127999655494	0.024332154310677624	0.8947596432399203
38	4	16	16	0.052864589186136235	0.05228709217771816	0.5546832683565847
38	4	17	17	0.059271057319235536	0.05912300764394331	0.1262946447306573
38	4	18	18	0.015868978060521184	0.015805036965691282	0.20388473998938886
38	4	20	19	0.06985030834763406	0.06972908528091065	0.0877144714016638
38	4	21	20	0.04896761107067644	0.04889471261389608	0.07523329330581319
38	4	19	21	0.07648453115517179	0.07647170120392491	0.008471591610263292
38	4	22	22	0.10164064242396545	0.10162424897688532	0.008145450215582203
38	4	23	23	0.05080566849489101	0.05079785803837992	0.007763808583531241
38	4	25	24	0.11535617629457938	0.11535440350128433	0.0007760644180561885
38	4	26	25	0.12906222977645088	0.12906020467510115	0.000792370307063242
38	4	24	26	0.05998257415259661	0.059985871525247605	-0.002775927897130216
38	4	27	27	0.08490073999478354	0.08490644395912256	-0.0033925630211286938
38	4	28	28	0.09128815888393237	0.09129215257129605	-0.002209160668809813
38	4	30	29	0.38090530149999624	0.3809273571518345	-0.0029239335150050344
38	4	31	30	0.05227880163834339	0.052280531413229706	-0.001670836542829277
38	4	29	31	0.08429766727860576	0.08430482562767201	-0.004288012698584654
38	4	32	32	0.14446041224959577	0.1444711980610694	-0.0037702048609392774
38	4	33	33	0.05300089150515198	0.05300378852600078	-0.002760156856669275
38	4	35	34	0.07744309624147537	0.07744460551104976	-0.0009841404067123813
38	4	34	35	0.07187383278470384	0.07187856757820436	-0.0033265428314772157
38	4	36	36	0.12115534411646246	0.12115921069188978	-0.00161158852876639
38	5	0	0	-1.204674366721716	-1.2122604595663868	-0.3170018685352814
38	5	5	1	-1.4252608924464603	-1.425705934501528	-0.015765802210678116
38	5	1	2	-1.4145936110548454	-1.4154546499668523	-0.030728130048823115
38	5	10	3	-1.3902577415147632	-1.3904400414245128	-0.006621247860322972
38	5	6	4	-1.4298975865814705	-1.430139725624946	-0.008550673162699224
38	5	2	5	-1.153310625008566	-1.1533628554900746	-0.0022868890181124936
38	5	11	6	-1.2029919892707244	-1.202993915002177	-8.083693285276484e-05
38	5	7	7	-1.1765277969581716	-1.1764521092862203	0.0032487336796194204
38	5	3	8	-0.7844148240949647	-0.7842900704847915	0.00803191407047672
38	5	12	9	-1.225541182882288	-1.2254622525106047	0.0032524258940508956
38	5	8	10	-0.7810420956648717	-0.7808815340079949	0.010382196141539955
38	5	4	11	-0.6608804582845689	-0.6608321908373087	0.0036882849505991255
38	5	13	12	-1.1226932683563995	-1.1225776315786384	0.005201569625750696
38	5	9	13	-0.896639603771878	-0.8965664549098749	0.004119879926209603
38	5	14	14	-0.969818631576864	-0.9697555663232191	0.0032839076152278005
38	5	15	15	0.013103512433726512	0.012672800570400539	1.6877714799068069
38	5	16	16	0.04125650864781973	0.040663080526367974	0.7316361167629528
38	5	17	17	0.024015253399775047	0.023851894511969778	0.3446784128398616
38	5	18	18	0.000651982346380952	0.0005813350441247561	5.79166718992592
38	5	20	19	0.04627194897202608	0.04613400942459755	0.15076353973269255
38	5	21	20	0.03518612836238474	0.03510292190868431	0.11955747162296324
38	5	19	21	0.056980324982596614	0.05696274055324364	0.015586462716801712
38	5	22	22	0.07915606805630018	0.07913363927219748	0.01431067896603156
38	5	23	23	0.03664423353749988	0.03663402795746432	0.014065971088373269
38	5	25	24	0.09918988377978305	0.09918872249128864	0.000591224565011601
38	5	26	25	0.11173553429418563	0.11173587171989327	-0.0001524977331010727
38	5	24	26	0.0501552211720321	0.05015914168678371	-0.003947182033561473
38	5	27	27	0.07170875052960038	0.07171681557162732	-0.005679201063829173
38	5	28	28	0.07931351750405605	0.07932090970130383	-0.0047063398430679
38	5	30	29	0.33614064356175277	0.33617851893960365	-0.005689690813271321
38	5	31	30	0.048246821805747915	0.04825016553366284	-0.0034996479492147934
38	5	29	31	0.07171913022921868	0.07172963593091461	-0.007396656160947415
38	5	32	32	0.1251564852253407	0.12517457464671639	-0.007298222843127196
38	5	33	33	0.048075979368077254	0.04808104072386826	-0.005316098921265944
38	5	35	34	0.07486114523544322	0.07486356255411952	-0.0016306006655570126
38	5	34	35	0.06428711154397318	0.06429422250694067	-0.005585443615215474
38	5	36	36	0.11484664807929838	0.11485245788998677	-0.002554523241960646
39	1	0	0	-0.25133941750892574	-0.2562238505912538	-0.9719514407079208
39	1	5	1	-0.5152875239614102	-0.515309135915073	-0.002117934277101148
39	1	1	2	-0.32606016172855923	-0.3260861173455223	-0.004019698853506003
39	1	10	3	-0.3082302079782557	-0.3082298741004305	5.47003113292802e-05
39	1	6	4	-0.9895532989883067	-0.9895513351221129	0.00010021905895070622
39	1	2	5	-0.4676328355726787	-0.4676312937346618	0.00016649900934315542
39	1	11	6	-0.6486721004239211	-0.6486721235148252	-1.7975993256585033e-06
39	1	7	7	-0.29941067856962317	-0.29941068173314483	-5.335568664820093e-07
39	1	3	8	-0.5146182872146751	-0.5146183137812484	-2.606918785002225e-06
39	1	12	9	-0.7369776315010566	-0.7369776312146684	1.9623565491762694e-08
39	1	8	10	-0.28538107073029106	-0.2853810704825811	4.3832427721100965e-08
39	1	4	11	-0.9038171420133482	-0.9038171411275508	4.949154121572331e-08
39	1	13	12	-0.1939105540927836	-0.1939105541008696	-2.1057688021205427e-09
39	1	9	13	-1.0045448687880132	-1.0045448688117151	-1.1914931061473298e-09
39	1	14	14	-0.7677057294800068	-0.7677057294794726	3.5141185127960117e-11
39	1	15	15	0.18475350131149088	0.18461399956531496	0.03814416965861945
39	1	16	16	0.2527656931796884	0.2525780675692943	0.03749837190002145
39	1	17	17	0.19451323735223505	0.19451688698671893	-0.0009474871340524497
39	1	18	18	0.09728728526538753	0.09729003529980929	-0.0014274243244117581
39	1	20	19	0.09730884826750781	0.09731411632063076	-0.0027337779994370615
39	1	21	20	0.23305679248169167	0.23306538964240295	-0.0018627838172585005
39	1	19	21	0.1582707894108667	0.15827069964275978	2.864168786811758e-05
39	1	22	22	0.09672614483166711	0.09672608743736183	2.996416913983756e-05
39	1	23	23	0.08247082119117229	0.0824707766971314	2.7244499509146362e-05
39	1	25	24	0.03369708326480498	0.03369703108258167	7.820018680532738e-05
39	1	26	25	0.14452630342187955	0.1445260721978743	8.079110696030425e-05
39	1	24	26	0.1129304613160919	0.11293046326426007	-8.711491719943299e-07
39	1	27	27	0.0705861725609347	0.0705861729457403	-2.752953715192718e-07
39	1	28	28	0.1969575925753344	0.1969575936258648	-2.693475745624018e-07
39	1	30	29	0.10447648601738664	0.10447648878210485	-1.3363170088948275e-06
39	1	31	30	0.1446215272234933	0.14462153133027641	-1.4339896118905642e-06
39	1	29	31	0.06094871729850749	0.06094871728858097	8.224517420911681e-09
39	1	32	32	0.2601070482193985	0.2601070481199536	1.9306672510430898e-08
39	1	33	33	0.13654617905398753	0.13654617898188987	2.6663604080005378e-08
39	1	35	34	0.04519503266358155	0.04519503263823997	2.8315228568133376e-08
39	1	34	35	0.13232736691144692	0.13232736691435643	-1.1103224102555412e-09
39	1	36	36	0.07892772259411857	0.07892772259479668	-4.338714158715024e-10
39	2	0	0	-0.4416114029153764	-0.44639776180078694	-0.5443762869150696
39	2	5	1	-0.7322777087311897	-0.7328338473397529	-0.038337126235136645
39	2	1	2	-0.5712772480027541	-0.571972429630436	-0.061413582732059394
39	2	10	3	-0.50993692195966	-0.5100182504487832	-0.008053205889029382
39	2	6	4	-1.1207622179037797	-1.1208434924047255	-0.003661864493688322
39	2	2	5	-0.6341735928178478	-0.6342928386082084	-0.00949448168494988
39	2	11	6	-0.8768800412062576	-0.8768850040452345	-0.0002858024560301137
39	2	7	7	-0.5572288011951958	-0.5572277351109038	9.661300504169336e-05
39	2	3	8	-0.7210918235029864	-0.7210926354396117	-5.6860215704554e-05
39	2	12	9	-0.8491589131970976	-0.8491559053215246	0.00017887467171175835
39	2	8	10	-0.540841107606254	-0.5408334088502813	0.0007188381831428147
39	2	4	11	-1.016245061554567	-1.0162420243193033	0.00015092383101907576
39	2	13	12	-0.3976879445868147	-0.39768162631690956	0.0008022992466126492
39	2	9	13	-1.1169244938958112	-1.116920832202356	0.0001655526233325063
39	2	14	14	-0.8880266642828242	-0.8880230374619984	0.00020624250156131335
39	2	15	15	0.17100825561735508	0.17078018650494672	0.06739324157941641
39	2	16	16	0.23627713052891283	0.23597398376320403	0.06483166710421354
39	2	17	17	0.17906622258084345	0.17902574695315437	0.011415795871944877
39	2	18	18	0.07893645821466555	0.07890384014308359	0.02087120752895968
39	2	20	19	0.07856281142329624	0.07853251898150602	0.019475032600773236
39	2	21	20	0.21526939344855608	0.21522226944123618	0.011055659469756587
39	2	19	21	0.1430953057533217	0.14309372914127233	0.0005563896379582722
39	2	22	22	0.07630347334859237	0.07629599337709328	0.004950557503279253
39	2	23	23	0.06726697434186933	0.06726142611700894	0.004165309316494582
39	2	25	24	0.03166580770460464	0.03166450837777437	0.002072115373402621
39	2	26	25	0.1331747002341883	0.13317083487158657	0.0014657233331911575
39	2	24	26	0.10100563278225838	0.10100602241703853	-0.00019479978418710783
39	2	27	27	0.06610456516346093	0.06610481174549815	-0.00018836766740259106
39	2	28	28	0.18136836948329185	0.18136902565114943	-0.00018269632212369663
39	2	30	29	0.09438249521052193	0.09438290409265161	-0.00021876755893669074
39	2	31	30	0.13160800407573853	0.13160843802426678	-0.00016650695829268682
39	2	29	31	0.057991135406988456	0.05799131708825663	-0.00015820676375774488
39	2	32	32	0.24484976053415114	0.24485038182941607	-0.00012813713086432668
39	2	33	33	0.11956117424730489	0.11956193096017985	-0.000319607353860524
39	2	35	34	0.03816905106861551	0.03816938642413821	-0.00044367951574493476
39	2	34	35	0.12557379103750882	0.12557410342367864	-0.00012562308043716162
39	2	36	36	0.0699453706102127	0.06994576030150645	-0.00028134402995667526
39	3	0	0	-0.6227345099033754	-0.6274151922627043	-0.37814325617095096
39	3	5	1	-0.9108897707763866	-0.9117237243803616	-0.046211974019245934
39	3	1	2	-0.7751477568320606	-0.7762104611885235	-0.0691843109974419
39	3	10	3	-0.6814632152660215	-0.6816561152449571	-0.014292410734872677
39	3	6	4	-1.2403673367858035	-1.2405416321503768	-0.007095486704276016
39	3	2	5	-0.7943806192929824	-0.794660943449689	-0.01781691278469107
39	3	11	6	-1.0435922068782044	-1.043627654646521	-0.0017152517920744354
39	3	7	7	-0.7678185860734655	-0.7678314907857577	-0.0008487176670391789
39	3	3	8	-0.887663501745623	-0.8876794908765892	-0.0009095985753427256
39	3	12	9	-0.953225209929927	-0.9532197160016582	0.0002910488602890708
39	3	8	10	-0.7623952415677365	-0.7623745252245085	0.0013721955531679404
39	3	4	11	-1.1040141218197985	-1.1040076676639925	0.0002952182981676553
39	3	13	12	-0.5812551468489741	-0.5812346619880121	0.001779717407479348
39	3	9	13	-1.2118274280558974	-1.211816308484966	0.0004633684183569485
39	3	14	14	-0.9836736427268045	-0.983662600171912	0.0005668891645491886
39	3	15	15	0.15626164296717246	0.15594836832603926	0.10134113030292893
39	3	16	16	0.2176858966968776	0.21727113654520774	0.0963070278959894
39	3	17	17	0.16317088756017867	0.16309228328073486	0.02433242137051046
39	3	18	18	0.05982023525155541	0.05975831445968227	0.05229864544156223
39	3	20	19	0.05898177833889463	0.05891953976652418	0.05331484907133486
39	3	21	20	0.19513150530993195	0.19502893065497381	0.02655241509757669
39	3	19	21	0.1291183414673641	0.12911150564973625	0.0026735678591723044
39	3	22	22	0.05590771377703676	0.05588763428282203	0.01813995574948572
39	3	23	23	0.05121940661691077	0.05120442237299258	0.01477546003909339
39	3	25	24	0.0296155722823343	0.02961100672836729	0.00778545529818537
39	3	26	25	0.12072190845686938	0.12071028017388638	0.004864381218908117
39	3	24	26	0.08933900973387547	0.08933847718827113	0.00030101916779506725
39	3	27	27	0.061338410024739276	0.06133855927204232	-0.0001228713516176496
39	3	28	28	0.1636375100015296	0.16363848523677071	-0.0003009555913249994
39	3	30	29	0.0835582171301347	0.08355862747782695	-0.0002479927304371771
39	3	31	30	0.11858541547175065	0.11858574161340264	-0.00013888379535807093
39	3	29	31	0.05459641955515821	0.0545969524160245	-0.0004928613143863527
39	3	32	32	0.22649326056717767	0.2264955306711143	-0.000506133948010934
39	3	33	33	0.1015155743630356	0.10151794944702888	-0.0011814583132077618
39	3	35	34	0.03141013141432725	0.03141106172170381	-0.0014956413583892241
39	3	34	35	0.11873193442284591	0.1187329911400791	-0.0004494345962448373
39	3	36	36	0.0607540400516475	0.06075530474700712	-0.001051195342351802
39	4	0	0	-0.8020856808648003	-0.8066140512008108	-0.28429896350752343
39	4	5	1	-1.0790343509045894	-1.0800433180356495	-0.047197170861108285
39	4	1	2	-0.9711644184576109	-0.972472104865122	-0.06795099268428482
39	4	10	3	-0.840901774269326	-0.8411960255150688	-0.017667465575042767
39	4	6	4	-1.3573471051877022	-1.3575948047178492	-0.009214501058539425
39	4	2	5	-0.953580782749837	-0.9540050987180186	-0.02246531256606122
39	4	11	6	-1.1898230537765944	-1.1898933398361007	-0.002982985728045494
39	4	7	7	-0.9602979207893263	-0.9603264301979375	-0.0014991771688963522
39	4	3	8	-1.0421009117573252	-1.0421359122689067	-0.0016960338254511263
39	4	12	9	-1.0535298994080307	-1.0535235465868575	0.0003045076871455163
39	4	8	10	-0.9763700892418904	-0.9763338903396033	0.0018722600548773632
39	4	4	11	-1.1840924269657864	-1.1840833595753573	0.0003867012374641183
39	4	13	12	-0.7604189686262496	-0.7603801384897673	0.0025787203658904374
39	4	9	13	-1.3027035195535628	-1.3026830402655216	0.0007938708727239914
39	4	14	14	-1.072435451152398	-1.0724146681023505	0.0009786322332221834
39	4	15	15	0.13935124614876226	0.13895710245068826	0.14303286078462213
39	4	16	16	0.19574537001960543	0.1952230628788284	0.1349247773750542
39	4	17	17	0.14570073551312543	0.14558555364117853	0.039936618913976485
39	4	18	18	0.03986338107257951	0.0397755430089547	0.11139475104163721
39	4	20	19	0.03852440274364619	0.03843237319287534	0.12077799790382515
39	4	21	20	0.1722785291667474	0.17211915034819927	0.04673880447939693
39	4	19	21	0.11452210047424673	0.11450831805318154	0.006077703784888902
39	4	22	22	0.035474873569775134	0.0354421253301963	0.0466385267430945
39	4	23	23	0.034890848684953894	0.034866508688812706	0.03524014484566343
39	4	25	24	0.026774242497058676	0.026765904827708607	0.015727956224618544
